1461941196.000000,99.35,117.019043,0.000000,36.95,61.2820510864,0.1754838705,22.944,22.039,965.8,0,681420.952749,247343.336010,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941197.000000,99.27,106.789566,0.000000,36.93,62.8205108642,0.0677419376,22.872,22.069,1013.1,0,681421.339267,247342.692696,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941198.000000,99.18,104.828651,0.000000,36.95,62.8205108642,0.0677419376,22.753,22.095,973.6,0,681418.661497,247346.084352,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941199.000000,99.08,138.190918,0.000000,36.97,62.8205108642,0.0677419376,22.753,22.164,1139.2,0,681416.967437,247348.433191,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941200.000000,98.97,110.541115,0.000000,36.95,63.3333320617,0.1632257938,22.776,22.166,1091.9,0,681414.781348,247349.941329,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941201.000000,98.83,99.684464,0.000000,36.97,63.3333320617,0.1632257938,22.753,22.164,1076.1,0,681413.754792,247351.354200,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941202.000000,98.72,107.919334,0.000000,36.97,63.4615402221,0.0496774196,22.753,22.233,1068.2,0,681412.809612,247352.341952,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941203.000000,98.58,133.652542,0.000000,36.97,63.4615402221,0.0496774196,22.800,22.236,1084.0,0,681411.222240,247353.339415,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941204.000000,98.47,94.318726,0.000000,36.97,63.4615402221,0.0496774196,22.776,22.234,1091.9,0,681408.134469,247354.501593,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941205.000000,98.37,81.682343,0.000000,36.99,61.4102554321,0.1109677433,22.800,22.236,1304.8,0,681407.286289,247356.676731,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941206.000000,98.27,70.112640,0.000000,36.97,61.4102554321,0.1109677433,22.800,22.236,1312.6,0,681405.812322,247358.583826,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941207.000000,98.23,72.321404,0.000000,37.00,61.4102554321,0.1109677433,22.800,22.236,1391.5,0,681405.196187,247359.446373,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941208.000000,98.17,82.978928,0.000000,36.99,59.4736862182,0.2129032373,22.800,22.236,1438.8,0,681404.062713,247360.394476,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941209.000000,98.12,108.950897,0.000000,37.00,59.4736862182,0.2129032373,22.800,22.236,1486.1,0,681402.541333,247361.170462,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941210.000000,98.12,112.947868,0.000000,37.00,60.5128211975,0.1070967793,22.824,22.237,1533.4,0,681401.548607,247361.953709,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941211.000000,98.15,112.163910,0.000000,36.99,60.5128211975,0.1070967793,22.800,22.236,1470.3,0,681400.597458,247362.459546,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941212.000000,98.20,95.993881,0.000000,37.00,60.5128211975,0.1070967793,22.824,22.203,1509.7,0,681399.537981,247363.519858,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941213.000000,98.25,82.330246,0.000000,37.00,60.8974342346,0.1019354820,22.824,22.169,1486.1,0,681396.640550,247364.573463,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941214.000000,98.32,85.380142,0.000000,37.03,60.8974342346,0.1019354820,22.776,22.166,1501.9,0,681395.526656,247365.929542,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941215.000000,98.38,112.144630,0.000000,37.03,60.8974342346,0.1019354820,22.776,22.166,1746.3,0,681394.124788,247367.170475,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941216.000000,98.63,119.273315,0.000000,37.03,58.4210510253,0.0967741870,22.729,22.163,1911.8,0,681393.191437,247368.213988,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941217.000000,98.88,148.958710,0.000000,37.03,58.4210510253,0.0967741870,22.729,22.163,1903.9,0,681392.923537,247370.304436,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941218.000000,99.13,80.213753,0.000000,37.03,57.8947372436,0.0993548393,22.729,22.231,1683.2,0,681392.301300,247371.611671,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941219.000000,99.40,28.113886,0.000000,37.05,57.8947372436,0.0993548393,22.776,22.234,1769.9,0,681391.608120,247372.584354,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941220.000000,99.68,38.978653,0.000000,37.03,57.8947372436,0.0993548393,22.776,22.234,1478.2,0,681390.909986,247373.001006,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941221.000000,99.97,27.572433,0.000000,37.03,53.1250000000,0.0651612854,22.800,22.270,1580.7,0,681390.579163,247373.255912,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941222.000000,100.25,28.490589,0.000000,37.05,53.1250000000,0.0651612854,22.800,22.305,1588.6,0,681390.236262,247373.473589,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941223.000000,100.55,23.984524,0.000000,37.05,53.1250000000,0.0651612854,22.800,22.305,1596.5,0,681390.006898,247373.674293,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941224.000000,100.78,31.039762,0.000000,37.03,53.7500000000,0.0600000000,22.800,22.305,1596.5,0,681389.877721,247373.913436,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941225.000000,101.03,51.538857,0.000000,37.05,53.7500000000,0.0600000000,22.824,22.375,1596.5,0,681389.774991,247374.060283,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941226.000000,101.25,27.106930,0.000000,37.05,60.6410255432,0.1187096710,22.872,22.344,1628.0,0,681389.546390,247374.205400,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941227.000000,101.47,60.304195,0.000000,37.09,60.6410255432,0.1187096710,22.896,22.311,1612.2,0,681389.265406,247374.498056,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941228.000000,101.67,44.453812,0.000000,37.05,60.6410255432,0.1187096710,22.896,22.311,1596.5,0,681388.997264,247374.772355,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941229.000000,101.85,28.171213,0.000000,37.07,55.0000000000,0.0787096738,22.920,22.278,1596.5,0,681388.639741,247375.138088,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941230.000000,102.02,32.740631,0.000000,37.09,55.0000000000,0.0787096738,22.872,22.241,1588.6,0,681388.269632,247375.503648,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941231.000000,102.20,26.246634,0.000000,37.05,55.0000000000,0.0787096738,22.872,22.241,1423.0,0,681387.950633,247375.814314,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941232.000000,102.38,22.734198,0.000000,37.07,60.1282043457,0.1670967578,22.872,22.206,1462.4,0,681387.772126,247375.978652,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941233.000000,102.57,26.467653,0.000000,37.07,60.1282043457,0.1670967578,22.872,22.172,1533.4,0,681387.580269,247376.198403,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941234.000000,102.75,29.218195,0.000000,37.07,58.1578941345,0.0625806427,22.896,22.173,1596.5,0,681387.415621,247376.270270,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941235.000000,102.93,31.161835,0.000000,37.03,58.1578941345,0.0625806427,22.872,22.103,1628.0,0,681387.173161,247376.507858,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941236.000000,103.12,32.160606,0.000000,37.00,58.1578941345,0.0625806427,22.872,22.103,1612.2,0,681386.841322,247376.836880,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941237.000000,103.32,23.624340,0.000000,37.00,55.2631568908,0.0670967769,22.848,22.033,1635.9,0,681386.572162,247377.185294,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941238.000000,103.48,19.790266,0.000000,36.99,55.2631568908,0.0670967769,22.848,22.033,1612.2,0,681386.354622,247377.441756,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941239.000000,103.67,23.611614,0.000000,36.97,55.2631568908,0.0670967769,22.848,22.033,1604.3,0,681386.162002,247377.717093,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941240.000000,103.83,26.360304,0.000000,36.95,55.0000000000,0.0761290311,22.824,22.031,1635.9,0,681385.943699,247378.029141,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941241.000000,104.00,34.066479,0.000000,36.95,55.0000000000,0.0761290311,22.776,21.994,1620.1,0,681385.789095,247378.286468,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941242.000000,104.15,19.217564,0.000000,36.91,57.8947372436,0.0709677410,22.729,21.991,1635.9,0,681385.597238,247378.506219,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941243.000000,104.30,27.689169,0.000000,36.89,57.8947372436,0.0709677410,22.729,21.991,1628.0,0,681385.405635,247378.707441,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941244.000000,104.47,35.066525,0.000000,36.87,57.8947372436,0.0709677410,22.729,22.025,1643.8,0,681385.277222,247378.890999,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941245.000000,104.63,61.172276,0.000000,36.84,60.0000000000,0.0729032278,22.753,21.992,1628.0,0,681385.149063,247379.056028,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941246.000000,104.80,34.955887,0.000000,36.84,60.0000000000,0.0729032278,22.753,22.027,1612.2,0,681385.008826,247379.183828,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941247.000000,104.95,19.460884,0.000000,36.84,56.5789489746,0.1006451606,22.753,22.027,1580.7,0,681384.868080,247379.348684,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941248.000000,105.07,26.052225,0.000000,36.83,56.5789489746,0.1006451606,22.753,22.027,1604.3,0,681384.688555,247379.587136,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941249.000000,105.22,17.649427,0.000000,36.79,56.5789489746,0.1006451606,22.753,22.027,1604.3,0,681384.483857,247379.825243,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941250.000000,105.32,21.745590,0.000000,36.79,58.1578941345,0.0741935491,22.729,21.991,1620.1,0,681384.342603,247380.027157,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941251.000000,105.38,25.153387,0.000000,36.77,58.1578941345,0.0741935491,22.753,21.958,1620.1,0,681384.175920,247380.247253,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941252.000000,105.38,17.597645,0.000000,36.77,58.1578941345,0.0741935491,22.753,21.958,1620.1,0,681384.074970,247380.264399,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941253.000000,105.37,112.531380,0.000000,36.77,55.2631568908,0.1103225827,22.729,21.956,1612.2,0,681383.961178,247380.299901,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941254.000000,105.32,26.929169,0.000000,36.77,55.2631568908,0.1103225827,22.729,21.991,1628.0,0,681383.872561,247380.335749,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941255.000000,105.30,19.848179,0.000000,36.75,58.4210510253,0.0664516162,22.729,21.956,1628.0,0,681383.796022,247380.408826,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941256.000000,105.30,16.905626,0.000000,36.75,58.4210510253,0.0664516162,22.729,21.956,1620.1,0,681383.719482,247380.481904,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941257.000000,105.28,18.145302,0.000000,36.75,58.4210510253,0.0664516162,22.705,21.955,1620.1,0,681383.618024,247380.536107,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941258.000000,105.25,18.244890,0.000000,36.75,59.7368431091,0.1490322589,22.729,21.956,1620.1,0,681383.516819,247380.571782,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941259.000000,105.25,21.298647,0.000000,36.77,59.7368431091,0.1490322589,22.705,21.955,1675.3,0,681383.416124,247380.570399,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941260.000000,105.27,17.092863,0.000000,36.73,59.7368431091,0.1490322589,22.705,21.955,1651.6,0,681383.314919,247380.606074,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941261.000000,105.28,120.721169,0.000000,36.75,55.2631568908,0.1103225827,22.705,21.955,1659.5,0,681383.239143,247380.623565,0,1,1.0,-1.0,1.0,-1.0,-1.0,-2.0,-2.0,2.0,1.0,0.0,0.0,1.0
1461941262.000000,105.28,152.132919,0.000000,36.73,55.2631568908,0.1103225827,22.705,21.955,1825.1,0,681383.150526,247380.659413,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941263.000000,105.27,168.106552,0.000000,36.71,56.0526313781,0.2038709640,22.705,21.955,1919.7,0,681382.883402,247380.859598,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941264.000000,105.22,105.115570,0.000000,36.71,56.0526313781,0.2038709640,22.705,21.921,1738.4,0,681382.458620,247381.539454,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941265.000000,105.42,84.421669,0.000000,36.73,56.0526313781,0.2038709640,22.681,21.919,1754.1,0,681381.738489,247382.641492,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941266.000000,105.52,112.370026,0.000000,36.71,60.3846168518,0.0651612854,22.657,21.952,1825.1,0,681381.079767,247383.855567,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941267.000000,105.57,103.114662,0.000000,36.71,60.3846168518,0.0651612854,22.633,21.985,1714.7,0,681380.588744,247384.775430,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941268.000000,105.65,102.975700,0.000000,36.71,60.3846168518,0.0651612854,22.633,22.019,1628.0,0,681379.996518,247385.730968,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941269.000000,105.75,130.092712,0.000000,36.68,61.4102554321,0.1412903213,22.609,22.017,1517.6,0,681379.685652,247387.283397,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941270.000000,105.77,148.718033,0.000000,36.73,61.4102554321,0.1412903213,22.609,22.017,1643.8,0,681378.903350,247388.328986,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941271.000000,105.78,212.469086,0.000000,36.71,60.1282043457,0.0729032278,22.609,22.052,1549.2,0,681378.515946,247389.954492,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941272.000000,105.83,208.241730,0.000000,36.71,60.1282043457,0.0729032278,22.585,22.085,1730.5,0,681377.937325,247390.836089,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941273.000000,105.88,154.748978,0.000000,36.73,60.1282043457,0.0729032278,22.585,22.085,1833.0,0,681377.381334,247391.903317,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941274.000000,105.97,120.115517,0.000000,36.75,59.2105255126,0.1335483908,22.585,22.085,1785.7,0,681376.915233,247392.842055,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941275.000000,106.05,107.091248,0.000000,36.75,59.2105255126,0.1335483908,22.585,22.085,1974.9,0,681376.345384,247394.001754,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941276.000000,105.98,94.965057,0.000000,36.75,59.2105255126,0.1335483908,22.585,22.050,1667.4,0,681375.475738,247394.990548,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941277.000000,105.93,93.492508,0.000000,36.77,63.3333320617,0.0683870983,22.561,22.083,1383.6,0,681374.540615,247396.163764,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941278.000000,105.90,92.868240,0.000000,36.77,63.3333320617,0.0683870983,22.489,22.078,1391.5,0,681373.392022,247397.296986,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941279.000000,105.87,127.596703,0.000000,36.79,60.1282043457,0.0767741918,22.465,22.145,1423.0,0,681371.938547,247398.629876,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941280.000000,105.83,255.145218,0.000000,36.77,60.1282043457,0.0767741918,22.441,22.144,1423.0,0,681370.802288,247399.781799,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941281.000000,105.78,143.596619,0.000000,36.81,60.1282043457,0.0767741918,22.441,22.144,1423.0,0,681369.706843,247400.711898,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941282.000000,105.82,72.627808,0.000000,36.81,57.8947372436,0.0632258033,22.417,22.211,1659.5,0,681368.625002,247401.568056,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941283.000000,105.83,103.418633,0.000000,36.83,57.8947372436,0.0632258033,22.417,22.211,1683.2,0,681367.503366,247402.571924,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941284.000000,105.90,79.161392,0.000000,36.83,57.8947372436,0.0632258033,22.393,22.244,1919.7,0,681358.429983,247404.152331,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941285.000000,105.95,80.800774,0.000000,36.87,61.0256423950,0.0735483884,22.369,22.276,1967.0,0,681356.661205,247404.609887,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941286.000000,106.05,258.607452,0.000000,36.87,61.0256423950,0.0735483884,22.345,22.275,2053.7,0,681355.235706,247405.739312,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941287.000000,106.18,99.548309,0.000000,36.89,62.8205108642,0.0593548345,22.345,22.275,3488.6,0,681354.393782,247408.377846,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
1461941288.000000,106.33,76.756050,0.000000,36.87,62.8205108642,0.0593548345,22.345,22.275,5230.9,0,681353.761513,247409.499626,0,2,1.0,-2.0,1.0,1.0,-2.0,-2.0,-2.0,2.0,1.0,1.0,-1.0,1.0
